id,name,pagerank,repo_url
1094622,ryal_core,0.27750000506639483,https://github.com/ryal/ryal
1020450,pinky,0.27750000506639483,https://github.com/codegram/pinky
470095,defmemo,0.27750000506639483,https://github.com/os6sense/DefMemo
622121,neat_ex,0.27750000506639483,
1335003,pp_record,0.27750000506639483,https://github.com/sata/pp_record
415,apache_passwd_md5,0.27750000506639483,https://github.com/kevinmontuori/Apache.PasswdMD5
2247,hashids,0.2775000018998981,https://github.com/alco/hashids-elixir
1579719,tesseract_ext,0.2774999987334013,https://github.com/tesseract-libs/tesseract-ext
2262765,wooper,0.2774999924004078,https://github.com/Olivier-Boudeville/Ceylan-WOOPER
1558785,efuse,0.2774999924004078,https://github.com/mwri/erlang-cgolam
1004416,telegram_tl,0.2774999924004078,https://github.com/Fnux/telegram-tl-elixir
898407,elixir_agi,0.2774999924004078,https://github.com/marcelog/elixir_agi
2170995,netaddr_ex,0.2774999924004078,https://github.com/jonnystorm/netaddr-elixir
1400044,alcove,0.2774999924004078,https://github.com/msantos/alcove
1079817,prometheus_httpd,0.2774999924004078,https://github.com/deadtrickster/prometheus_httpd
2426,webdriver,0.2774999924004078,https://github.com/stuart/elixir-webdriver
1245314,unicode_data,0.2774999924004078,https://github.com/jbowtie/unicode_data
1605276,antikythera,0.2774999924004078,https://github.com/access-company/antikythera
710362,exoddic,0.2774999290704727,https://github.com/mwmiller/exoddic
1691099,ranch_proxy_protocol,0.27741164846544886,https://github.com/heroku/ranch_proxy_protocol
476852,bpe,0.27559368615038693,https://github.com/synrc/bpe
2444660,ex_unicode,0.27431250177323824,https://github.com/elixir-unicode/unicode
823984,bamboo_smtp,0.273636362887919,https://github.com/fewlinesco/bamboo_smtp
2085537,islands_guesses,0.27348287496984575,https://github.com/RaymondLoranger/islands_guesses
491946,rethinkdb,0.27324999645352366,https://github.com/hamiltop/rethinkdb-elixir
1916905,scribble,0.27314374782145023,https://github.com/rill-project/scribble
1575994,plymio_funcio,0.2716738518152852,https://github.com/ianrumford/plymio_funcio
1772899,scenic_math,0.27098031009882106,https://github.com/boydm/scenic_math
461177,cidr,0.27041666582226753,https://github.com/c-rack/cidr-elixir
1319759,cache,0.2703403912484646,https://github.com/fogfish/cache
692276,xref_runner,0.26972064259898615,https://github.com/inaka/xref_runner
646524,lasp,0.26945946235209706,https://github.com/lasp-lang/lasp
1053903,jerboa,0.26899999734014274,https://github.com/esl/jerboa
511898,redo,0.2689999910071492,https://github.com/heroku/redo
1094922,openstex,0.2682916591409594,https://github.com/stephenmoloney/openstex
1098132,io_ansi_table,0.2678435573986024,https://github.com/RaymondLoranger/io_ansi_table
2194710,membrane_caps_audio_flac,0.26778569966554644,https://github.com/membraneframework/membrane-caps-audio-flac
462096,quantum,0.2670134664105717,https://github.com/quantum-elixir/quantum-core
836450,sext,0.26671801989432425,https://github.com/uwiger/sext
36348,slugger,0.26546222250908613,https://github.com/h4cc/slugger
899529,scribe,0.2652165007777512,https://github.com/codedge-llc/scribe
1084931,ebs,0.2647500013932586,https://github.com/SirWumpus/erlang-bs
1510654,opencadc_registry_client,0.2640669674612582,https://github.com/at88mph/opencadc_registry_client
2198,exmerl,0.26388067454099656,https://github.com/pwoolcoc/exmerl
698996,erlang_localtime,0.26339560127817097,https://github.com/choptastic/erlang_localtime
713728,friendly,0.26302118599414825,https://github.com/qertoip/friendly/
433,bugsnag,0.2630113698542118,https://github.com/jarednorman/bugsnag-elixir
1417595,lib_conf,0.26251875003799796,https://github.com/joergen7/lib_conf/
1322817,cre,0.26251875003799796,https://github.com/joergen7/cre/
945794,sqlite_ecto2,0.26182325356639924,https://github.com/Elixir-Sqlite/sqlite_ecto2
1025973,syslog_socket,0.2616684609063668,https://github.com/okeuday/syslog_socket
919554,acceptor_pool,0.2615842628918472,https://github.com/fishcakez/acceptor_pool
536523,mix_test_watch,0.26156250126659875,https://github.com/lpil/mix-test.watch
1498863,conv_case,0.26107436481397606,https://github.com/hrzndhrn/conv_case
1622377,toolchain_extras,0.2609250031411648,https://github.com/elcritch/toolchain_extras
1234829,ethereumex,0.26057312302291397,https://github.com/exthereum/ethereumex
888512,ex_multihash,0.26049999594688417,https://github.com/multiformats/ex_multihash
1373146,xema,0.2590423054993153,https://github.com/hrzndhrn/xema
1634694,membrane_caps_audio_mpeg,0.2585274711251259,https://github.com/membraneframework/membrane-caps-audio-mpeg
913401,uri_query,0.2579464617185295,https://github.com/shhavel/uri_query
1412600,accessible,0.2576958730816841,https://github.com/codedge-llc/accessible
1855250,membrane_caps_video_raw,0.2574642881751061,https://github.com/membraneframework/membrane-caps-video-raw
564666,simple_agent,0.2570523085421883,https://github.com/TheFirstAvenger/elixir-simple_agent.git
2281906,brook_serializer,0.25647332035005094,https://github.com/bbalser/brook_serializer
2254107,skex,0.25647135712206365,https://github.com/xirsys/skex
1860960,telemetry_poller,0.25638389378145804,https://github.com/beam-telemetry/telemetry_poller
488,csvlixir,0.25628503412008286,https://github.com/jimm/csvlixir
966470,procket,0.25625000316649676,https://github.com/msantos/procket
1927538,common_x,0.25625000000000003,https://github.com/IanLuites/common_x
873104,extatic,0.25625000000000003,https://github.com/trinode/extatic
719569,vmstats,0.25625000000000003,https://github.com/ferd/vmstats
2347849,waffle,0.2562499936670065,https://github.com/elixir-waffle/waffle
1255372,nerves_network,0.2562232985161245,https://github.com/nerves-project/nerves_network
1013856,event_queues,0.2548538795708737,https://github.com/cenurv/event_queues
2228716,erp,0.2548124273947906,https://github.com/erpuno/erp
1990930,sleeplocks,0.25398740705568346,https://github.com/whitfin/sleeplocks
1635311,membrane_caps_audio_raw,0.25315136127173904,https://github.com/membraneframework/membrane-caps-audio-raw
1927450,rpi_fb_capture,0.25257678381167353,https://github.com/pappersverk/rpi_fb_capture
1855260,scenic_driver_nerves_rpi,0.25257678381167353,https://github.com/boydm/scenic_driver_nerves_rpi
1344379,map_sorter,0.252115404257011,https://github.com/RaymondLoranger/map_sorter
1335076,straw_hat,0.25205084532499317,https://github.com/straw-hat-team/straw_hat
1722298,alixir_core,0.25200000405311584,https://github.com/GreenNerd-Labs/alixir_core
1580537,paseto,0.25200000405311584,https://github.com/GrappigPanda/Paseto
1961480,bigtable,0.2519999977201224,https://github.com/bzzt/bigtable
1690276,observable,0.2519999977201224,https://github.com/nsweeting/observable
2326748,credentials_obfuscation,0.2519460025783054,https://github.com/rabbitmq/credentials-obfuscation
948542,type_class,0.25140506748330743,https://github.com/expede/type_class
702511,p1_mysql,0.2512315356638283,https://github.com/processone/p1_mysql
1449988,erl_base58,0.25113008011830973,https://github.com/helium/erl-base58
1374106,abi,0.2509782610461116,https://github.com/exthereum/abi
802277,decimal_arithmetic,0.25029999823309484,https://github.com/jacek-adamek/decimal_arithmetic
704218,eql,0.25028366148471837,https://github.com/artemeff/eql
926088,agala,0.2498750044964254,https://github.com/agalaframework/agala
1924809,json_xema,0.2497858375310898,https://github.com/hrzndhrn/json_xema
775527,ed25519,0.24958799006417395,https://github.com/mwmiller/ed25519_ex
1189956,blankable,0.24930028691887857,https://github.com/samphilipd/blankable
1029065,sshkit,0.24891531690955163,https://github.com/bitcrowd/sshkit.ex
1250102,ssh_client_key_api,0.24891531690955163,https://github.com/labzero/ssh_client_key_api
698997,e2qc,0.24852273464202884,https://github.com/project-fifo/e2qc
1226579,skogsra,0.24838824323378506,https://github.com/gmtprime/skogsra
821012,statman,0.2483770715116407,https://github.com/knutin/statman
514356,dflow,0.2482520609162748,https://github.com/dalmatinerdb/dflow
923156,nerves_toolchain_x86_64_unknown_linux_musl,0.24823928885161878,https://github.com/nerves-project/toolchains/tree/master/nerves_toolchain_x86_64_unknown_linux_musl
1049051,focus,0.24730263277888298,https://github.com/tpoulsen/focus
737166,basex,0.2472348475828767,https://github.com/mwmiller/basex_ex
559116,fernetex,0.2471428640186787,https://github.com/kennyp/fernetex
2348316,phoenix_live_view,0.24704166278243067,https://github.com/phoenixframework/phoenix_live_view
481,cors_plug,0.24632453389349396,http://github.com/mschae/cors_plug
1579495,jun,0.24627545922994615,https://github.com/zgbjgg/jun
2238,fsm,0.2462099322161521,https://github.com/sasa1977/fsm
774324,nerves_wpa_supplicant,0.24603770123794677,https://github.com/nerves-project/nerves_wpa_supplicant
769991,nerves_network_interface,0.24603770123794677,https://github.com/nerves-project/nerves_network_interface
863011,orientex,0.24562500379979613,https://github.com/austinsmorris/orientex
1077687,curator,0.24562500379979613,https://github.com/curator-ex/curator
1757824,antidote_pb_codec,0.2456249974668026,https://github.com/AntidoteDB/antidote_pb_codec
1530841,cbor,0.2456249974668026,https://github.com/scalpel-software/cbor
1368147,ex_aws_cloudwatch,0.2456249974668026,https://github.com/ex-aws/ex_aws_cloudwatch
2169611,elsa,0.2455864259740338,https://github.com/bbalser/elsa
1014850,chatterbox,0.24555212786654013,https://github.com/joedevivo/chatterbox
1060154,meeseeks,0.24452586211264135,https://github.com/mischov/meeseeks
470696,tirexs,0.24397515766322614,https://github.com/Zatvobor/tirexs
892480,key_tools,0.24360119835473598,https://github.com/EthanML/key_tools_ex
864008,nerves_ssdp_client,0.24350000424310567,https://github.com/nerves-project/nerves_ssdp_client
688768,argument_parser,0.24349999949336054,https://github.com/jisaacstone/ex_argument_parser
1211754,json_ld,0.24349999791011218,https://github.com/marcelotto/jsonld-ex
995120,ebitmap,0.2433270414825529,https://github.com/dalmatinerdb/bitmap
1421752,smallex,0.2431730840355158,https://github.com/data-maestro/smallex
1507902,ring_logger,0.24302865061908963,https://github.com/nerves-project/ring_logger
1383521,simple_docker,0.24272727929055693,https://github.com/annkissam/simple_docker
1300147,opq,0.24208333734422924,https://github.com/fredwu/opq
2102880,islands_state,0.24158370605088908,https://github.com/RaymondLoranger/islands_state
1568558,jaxon,0.24031250253319741,https://github.com/boudra/jaxon
1070121,eidetic,0.23985967133194208,https://github.com/GT8Online/eidetic-elixir
704221,trails,0.23970537744462492,https://github.com/inaka/cowboy-trails
2070031,zxcvbn,0.23970536082051694,https://github.com/techgaun/zxcvbn-elixir
1824661,ex_aws_ssm,0.23925000987946987,https://github.com/hellogustav/ex_aws_ssm
1921403,rill,0.23925000354647638,https://github.com/rill-project/rill
1291436,libxml,0.2392499972134829,https://github.com/melpon/libxml
505547,edeliver,0.23924998454749585,https://github.com/boldpoker/edeliver
539623,mdns_client,0.2387528751336504,https://github.com/Licenser/erlang-mdns-client
1259727,ex_cldr_lists,0.23865175798891872,https://github.com/kipcole9/cldr_lists
1218874,geo_postgis,0.23859690785175192,https://github.com/bryanjos/geo_postgis
956688,peerage,0.2374285712838173,https://github.com/mrluc/peerage
1162502,customized_hdr_histogram,0.23741477485746149,https://github.com/afronski/hdr_histogram_erl
765257,exexec,0.23700824021361772,https://github.com/ericentin/exexec
1617911,ex_aliyun_ots,0.23632815033197405,https://github.com/xinz/ex_aliyun_ots
897186,httpoison_form_data,0.23606250341981652,https://github.com/spiceworks/httpoison-form-data
897184,phoenix_swagger,0.23500002026557926,https://github.com/xerions/phoenix_swagger
1262936,fettle,0.23500000759959222,https://github.com/Financial-Times/fettle
472959,gitex,0.2350000012665987,https://github.com/awetzel/gitex
995746,redis_connection_pool,0.2350000012665987,https://github.com/nsweeting/redis_pool
579147,cowsay,0.2350000012665987,https://github.com/bbrock25/cowsay
2266,imagineer,0.2350000012665987,https://github.com/tyre/imagineer
864939,nerves_ssdp_server,0.2350000012665987,https://github.com/nerves-project/nerves_ssdp_server
1541216,bson_erlang,0.2350000012665987,https://github.com/filmor/bson-erlang
712429,alexa,0.2350000012665987,https://github.com/col/alexa
1637725,exenv,0.2350000012665987,https://github.com/nsweeting/exenv
2338,plug_auth,0.2350000012665987,https://github.com/bitgamma/plug_auth
937489,caramelize,0.2349999949336052,https://github.com/SRVentures/caramelize
1368164,ex_aws_ses,0.2349999949336052,https://github.com/ex-aws/ex_aws_ses
1772923,scenic_driver_glfw,0.2348620180040598,https://github.com/boydm/scenic_driver_glfw
538609,fox,0.23460155999055135,https://github.com/foxnewsnetwork/fox
2232592,norm,0.2345707066357136,https://github.com/keathley/norm
1584875,git_hooks,0.23364772349596025,https://github.com/qgadrian/elixir_git_hooks
1500503,paginator,0.23340625516138971,https://github.com/duffelhq/paginator
821014,equivalex,0.23302056991960857,https://github.com/mwmiller/equivalex
1474378,ex_aws_sns,0.23227618709206582,https://github.com/ex-aws/ex_aws_sns
1003667,ex_pwned,0.23196428874507546,https://github.com/techgaun/ex_pwned
566409,color_utils,0.2319642871618271,https://github.com/barakyo/color_utils
2294,mailgun,0.23192567806690934,https://github.com/chrismccord/mailgun
703271,microformats2,0.2318125027231872,https://github.com/ckruse/microformats2-elixir
535974,uri_template,0.23173660021275283,
1898334,path_match,0.23163541480898858,https://github.com/ScrimpyCat/PathMatch
760282,secure_compare,0.2309437513817102,https://github.com/plackemacher/secure_compare
809962,seg_seg,0.23090178342536094,https://github.com/pkinney/segseg_ex
1294385,google_api_pub_sub,0.23061230308376254,https://github.com/googleapis/elixir-google-api/tree/master/clients/pub_sub
859833,raft_fleet,0.23049250026233498,
842674,rlist,0.23032500208355486,https://github.com/aesedepece/elixir-rlist
690117,observer_cli,0.23014285489916803,https://github.com/zhongwencool/observer_cli
1540888,pipes,0.23004166553728284,https://github.com/kfsm/pipe
885241,exop,0.2298892422579229,https://github.com/madeinussr/exop
761039,basho_exometer_core,0.2297011092072353,https://github.com/basho/exometer_core
526857,inet_cidr,0.22964322841726248,https://github.com/cobenian/inet_cidr
2169579,busybox,0.22890652850655901,https://github.com/nerves-networking/elixir_busybox
1320497,gen_fsm_helpers,0.22862500101327898,https://github.com/smpallen99/gen_fsm_helpers
511318,mustache,0.22853317577391866,https://github.com/schultyy/Mustache.ex
2228591,form,0.2280937641859055,https://github.com/synrc/form
737993,gen_leader,0.22772596450522542,https://github.com/knusbaum/gen_leader_revival
2000452,fluminus,0.22703124620020393,https://github.com/indocomsoft/fluminus
939445,operator,0.227013858652313,https://github.com/expede/operator
1011404,mix_docker,0.22664406755939126,https://github.com/recruitee/mix_docker
504522,ex_minimatch,0.22656100639142096,https://github.com/gniquil/ex_minimatch
1054115,ivar,0.2264999967068434,https://github.com/swelham/ivar
1044839,ot_ex,0.2264999967068434,https://github.com/jclem/ot_ex
665254,bencode,0.2264999967068434,https://github.com/gausby/bencode
